0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.4385455548763275,0.1448812335729599,-0.6078531742095947,0.9999828934669495,0.4422699511051178,0.11632488667964935,-0.5879732370376587,0.9999493956565857,0.4470953941345215,0.11538252234458923,-0.5879324674606323,0.999938428401947,0.452248752117157,0.1143624559044838,-0.5878581404685974,0.9999276399612427,0.42553481459617615,0.11748800426721573,-0.5967434644699097,0.9999606609344482,0.41763949394226074,0.11725103855133057,-0.5968769788742065,0.9999619126319885,0.40922537446022034,0.11768778413534164,-0.5969399213790894,0.9999627470970154,0.4538944661617279,0.11878444999456406,-0.4252874255180359,0.9998579025268555,0.39006927609443665,0.12770438194274902,-0.4728406071662903,0.99995356798172,0.44705548882484436,0.1651248186826706,-0.5432957410812378,0.9999821186065674,0.42622464895248413,0.1675364077091217,-0.5565714240074158,0.9999913573265076,0.5173841714859009,0.25113871693611145,-0.30295905470848083,0.9999083280563354,0.34191054105758667,0.28727519512176514,-0.3797115683555603,0.999946653842926,0.5442285537719727,0.4277976155281067,-0.20712590217590332,0.98183274269104,0.36020442843437195,0.48906129598617554,-0.3556106388568878,0.9940035939216614,0.5466262698173523,0.6004453301429749,-0.3019566237926483,0.9834696054458618,0.3862706422805786,0.644180417060852,-0.4490808844566345,0.9814248085021973,0.5571376085281372,0.6485610604286194,-0.34815138578414917,0.9677289724349976,0.3872199058532715,0.6939515471458435,-0.49426278471946716,0.9648030996322632,0.5470155477523804,0.6502370834350586,-0.38729897141456604,0.969123363494873,0.40244483947753906,0.6898680329322815,-0.5333767533302307,0.9671176075935364,0.5391988754272461,0.6357906460762024,-0.31909996271133423,0.966401994228363,0.40587687492370605,0.6733654737472534,-0.46548599004745483,0.9654242992401123,0.506059467792511,0.5880133509635925,0.02623540721833706,0.9993661046028137,0.41860732436180115,0.6058971881866455,-0.026397202163934708,0.9995656609535217,0.5234631299972534,0.7852615714073181,0.17696639895439148,0.9592415690422058,0.44786491990089417,0.8004885911941528,0.12643444538116455,0.9720767140388489,0.5259585380554199,0.917377769947052,0.5611937642097473,0.9157314896583557,0.474592387676239,0.9451183676719666,0.4588134288787842,0.9379310607910156,0.5192209482192993,0.9318294525146484,0.5933545827865601,0.8490486741065979,0.47730693221092224,0.9539000391960144,0.48638802766799927,0.7713713645935059,0.5456845164299011,0.9892204403877258,0.4936634600162506,0.9017305970191956,0.4926019310951233,1.0209065675735474,0.3492329716682434,0.8937618136405945
0.43854671716690063,0.1439751237630844,-0.614956796169281,0.9999834299087524,0.44234752655029297,0.11572709679603577,-0.5953291654586792,0.9999508857727051,0.4472849369049072,0.1147693544626236,-0.5952854752540588,0.9999400973320007,0.4526054263114929,0.11368090659379959,-0.5952138304710388,0.9999295473098755,0.4255296289920807,0.11693713814020157,-0.6040747761726379,0.9999620318412781,0.41763925552368164,0.11674685031175613,-0.6042119860649109,0.9999632835388184,0.4092271327972412,0.1172279641032219,-0.604275107383728,0.99996417760849,0.45461440086364746,0.1184438169002533,-0.4329373240470886,0.9998611211776733,0.3903244435787201,0.1273011714220047,-0.4806695580482483,0.9999553561210632,0.44713783264160156,0.16446904838085175,-0.5504162907600403,0.9999825358390808,0.42622655630111694,0.16695190966129303,-0.5636898279190063,0.9999916553497314,0.5179033279418945,0.2510949969291687,-0.30918559432029724,0.999905526638031,0.342356413602829,0.2863885164260864,-0.38707274198532104,0.9999481439590454,0.5441997647285461,0.4287557303905487,-0.2122025042772293,0.9812788963317871,0.360914409160614,0.4889407753944397,-0.36212581396102905,0.9940093159675598,0.5470606088638306,0.6004703044891357,-0.30467626452445984,0.9827054738998413,0.3875470757484436,0.6441605687141418,-0.4531465172767639,0.9814825057983398,0.5574248433113098,0.6487252116203308,-0.3503137230873108,0.9665207266807556,0.3883393108844757,0.6939581036567688,-0.4976978302001953,0.9648908972740173,0.5475624203681946,0.6504113078117371,-0.3891531825065613,0.967957615852356,0.40328139066696167,0.6899237036705017,-0.5366588234901428,0.9672046303749084,0.5398954749107361,0.6359425783157349,-0.32162633538246155,0.9652641415596008,0.4067012369632721,0.6734022498130798,-0.4694136083126068,0.9655739665031433,0.506367027759552,0.5867934823036194,0.02551290951669216,0.9993717670440674,0.41897010803222656,0.6047082543373108,-0.02568935975432396,0.999574601650238,0.5234681367874146,0.7856776714324951,0.1766759157180786,0.9598105549812317,0.4478890895843506,0.800658643245697,0.12652882933616638,0.9724565744400024,0.5260404944419861,0.918733537197113,0.5549615025520325,0.9175822734832764,0.475355327129364,0.9452146291732788,0.4545512795448303,0.9394609928131104,0.5193129777908325,0.9331293702125549,0.5866078734397888,0.851521909236908,0.47807568311691284,0.9539641737937927,0.48153525590896606,0.775383710861206,0.5468562841415405,0.9892128705978394,0.4873200058937073,0.9034122228622437,0.4915805459022522,1.021053433418274,0.3459891378879547,0.8961192965507507
0.43857812881469727,0.14172141253948212,-0.6126059293746948,0.9999839663505554,0.4425046443939209,0.1141795963048935,-0.5925620794296265,0.9999523758888245,0.4477109909057617,0.11319306492805481,-0.5925334095954895,0.9999417662620544,0.4533000886440277,0.11209044605493546,-0.5924545526504517,0.9999314546585083,0.42547059059143066,0.1149306371808052,-0.6018109321594238,0.9999632835388184,0.4175800383090973,0.11468828469514847,-0.601944088935852,0.9999645352363586,0.4091234803199768,0.11506608128547668,-0.6020107269287109,0.999965488910675,0.4561889171600342,0.11754029244184494,-0.4282618463039398,0.9998636245727539,0.3903902471065521,0.12576808035373688,-0.4780459403991699,0.9999568462371826,0.44746559858322144,0.16306625306606293,-0.5474594831466675,0.9999828934669495,0.4262555241584778,0.16570726037025452,-0.5612350106239319,0.9999918937683105,0.5185905694961548,0.2510342001914978,-0.3049338757991791,0.9999024868011475,0.3430323600769043,0.286043256521225,-0.3818810284137726,0.9999494552612305,0.5439322590827942,0.429884135723114,-0.20640571415424347,0.9800373911857605,0.36145251989364624,0.48885664343833923,-0.35659873485565186,0.9939184188842773,0.5473533868789673,0.6005387902259827,-0.3003065884113312,0.9813619256019592,0.3881772458553314,0.6439661383628845,-0.44910281896591187,0.9812654852867126,0.5576318502426147,0.6488409042358398,-0.34411320090293884,0.9645188450813293,0.38896507024765015,0.6938984394073486,-0.4924153685569763,0.9645752906799316,0.5479916334152222,0.6505441665649414,-0.3827742636203766,0.9660502076148987,0.40360793471336365,0.6899269223213196,-0.5305819511413574,0.966914713382721,0.5404966473579407,0.6360675096511841,-0.31734970211982727,0.9632943868637085,0.4070400595664978,0.6734020113945007,-0.4649009704589844,0.965283215045929,0.5066888332366943,0.5864235758781433,0.026002556085586548,0.9993869662284851,0.41943973302841187,0.6045594811439514,-0.02620912529528141,0.9995861053466797,0.5234383940696716,0.785673975944519,0.17716583609580994,0.9603951573371887,0.4479042887687683,0.8000237345695496,0.12630072236061096,0.9730247855186462,0.5260099172592163,0.9187469482421875,0.557596743106842,0.9202280640602112,0.4756857454776764,0.9447543621063232,0.4554845690727234,0.941498875617981,0.5192190408706665,0.9333722591400146,0.5897011160850525,0.8553779125213623,0.47808924317359924,0.9534826874732971,0.48284468054771423,0.7801958918571472,0.5484318137168884,0.9884662628173828,0.4887513518333435,0.9065356254577637,0.4916198253631592,1.013999581336975,0.34634241461753845,0.8996394872665405
0.4376797080039978,0.14174002408981323,-0.6408458948135376,0.9999834895133972,0.44179731607437134,0.11415321379899979,-0.6195405721664429,0.9999508857727051,0.44711247086524963,0.11318175494670868,-0.6195098757743835,0.9999400973320007,0.45257097482681274,0.11207383126020432,-0.6194614768028259,0.9999295473098755,0.424605131149292,0.11496064066886902,-0.6271982789039612,0.9999622106552124,0.41678833961486816,0.11471259593963623,-0.6273442506790161,0.9999637007713318,0.40838631987571716,0.11512842774391174,-0.6274167895317078,0.9999648332595825,0.4561673700809479,0.11749780923128128,-0.44892510771751404,0.9998597502708435,0.3902292549610138,0.12615448236465454,-0.4911939203739166,0.9999557733535767,0.44725847244262695,0.163013756275177,-0.5732569694519043,0.9999822974205017,0.42585211992263794,0.16571831703186035,-0.5849443674087524,0.9999915957450867,0.5186922550201416,0.2510666847229004,-0.3191915452480316,0.9998976588249207,0.34303018450737,0.286198228597641,-0.3844589591026306,0.9999480247497559,0.5440168976783752,0.4295238256454468,-0.21602928638458252,0.9800769090652466,0.36104097962379456,0.4885939657688141,-0.35345155000686646,0.9938496947288513,0.547360897064209,0.6005480885505676,-0.31348520517349243,0.9808085560798645,0.38715869188308716,0.6439613699913025,-0.4485081732273102,0.981010377407074,0.5575813055038452,0.6489952206611633,-0.36025673151016235,0.9634893536567688,0.3878137171268463,0.6933539509773254,-0.4927953779697418,0.9639690518379211,0.5476738214492798,0.6506521701812744,-0.39960265159606934,0.9650746583938599,0.402794748544693,0.6897503137588501,-0.5320823788642883,0.9663448929786682,0.5399743914604187,0.6361589431762695,-0.33048704266548157,0.9622657299041748,0.4063257575035095,0.6733289957046509,-0.4647912085056305,0.9646927118301392,0.5066859126091003,0.5854094624519348,0.022140050306916237,0.9993688464164734,0.41937240958213806,0.6034430861473083,-0.022348646074533463,0.9995703101158142,0.5229886174201965,0.7857379913330078,0.16369906067848206,0.9599600434303284,0.44735851883888245,0.7998831868171692,0.12622903287410736,0.9719131588935852,0.5210959315299988,0.9220396876335144,0.5483170747756958,0.9192936420440674,0.4723898768424988,0.9453669786453247,0.4557863771915436,0.9394786357879639,0.5150455236434937,0.9369300603866577,0.5801936984062195,0.8507078289985657,0.4749363362789154,0.9543768167495728,0.4831085205078125,0.7748057842254639,0.536495566368103,0.9932947754859924,0.46500277519226074,0.9047484397888184,0.48845261335372925,1.0207353830337524,0.3394934833049774,0.8971072435379028
0.43707409501075745,0.14173923432826996,-0.6449093818664551,0.9999830722808838,0.4413124620914459,0.11412092298269272,-0.623342752456665,0.99994957447052,0.44669872522354126,0.11316410452127457,-0.623313307762146,0.9999386072158813,0.45206910371780396,0.11205292493104935,-0.6232685446739197,0.9999278783798218,0.42401376366615295,0.11498400568962097,-0.6308141946792603,0.999961256980896,0.4162384867668152,0.11472704261541367,-0.6309598684310913,0.9999629259109497,0.40787410736083984,0.11516078561544418,-0.6310325264930725,0.99996417760849,0.4561377465724945,0.1174592524766922,-0.4519871175289154,0.9998563528060913,0.3901047706604004,0.12642164528369904,-0.49309784173965454,0.9999547600746155,0.4470981955528259,0.16296133399009705,-0.5771111249923706,0.9999817609786987,0.4255513548851013,0.1657254695892334,-0.5885418057441711,0.9999912977218628,0.5187662839889526,0.25110509991645813,-0.32208362221717834,0.9998934268951416,0.3430294394493103,0.28631117939949036,-0.3844924569129944,0.999946653842926,0.5440895557403564,0.4292530417442322,-0.21858707070350647,0.980149507522583,0.36074286699295044,0.4883670508861542,-0.3518088459968567,0.9937862753868103,0.547366738319397,0.6005584597587585,-0.31739360094070435,0.9803628921508789,0.38646936416625977,0.6439550518989563,-0.44798406958580017,0.9807848930358887,0.5575370788574219,0.6491255164146423,-0.36507993936538696,0.9626493453979492,0.3870459794998169,0.6929753422737122,-0.4927811622619629,0.9634274244308472,0.5474056005477905,0.6507435441017151,-0.40453967452049255,0.9642782807350159,0.40222400426864624,0.6896272897720337,-0.5326048135757446,0.9658353328704834,0.5395509004592896,0.6362428665161133,-0.3343767523765564,0.961423933506012,0.4058261811733246,0.6732739210128784,-0.4645042419433594,0.9641692638397217,0.5066859722137451,0.584831953048706,0.019961794838309288,0.9993516802787781,0.4193141460418701,0.6027705669403076,-0.02016672119498253,0.9995553493499756,0.5226859450340271,0.785814642906189,0.15887828171253204,0.9594957828521729,0.44695353507995605,0.7997412085533142,0.1260564923286438,0.9708036184310913,0.5188806653022766,0.9238954782485962,0.5450289845466614,0.918197751045227,0.470650851726532,0.9457495808601379,0.4561029076576233,0.9374098777770996,0.513062596321106,0.9389894008636475,0.5769323110580444,0.8461185097694397,0.47349390387535095,0.954910159111023,0.4834035336971283,0.769557535648346,0.5324709415435791,0.9957237839698792,0.4596829414367676,0.9028283357620239,0.4867249131202698,1.0246301889419556,0.33663704991340637,0.8944951891899109
0.43611541390419006,0.14537827670574188,-0.6029800176620483,0.9999828934669495,0.43934449553489685,0.11695340275764465,-0.5809570550918579,0.9999489784240723,0.4446306824684143,0.11595986038446426,-0.5809422135353088,0.9999381303787231,0.449389785528183,0.1150730773806572,-0.5808693170547485,0.999927282333374,0.42317265272140503,0.1175600066781044,-0.5923914909362793,0.999960720539093,0.4155445694923401,0.11735783517360687,-0.5925096273422241,0.9999625086784363,0.40744274854660034,0.11787240952253342,-0.5925443768501282,0.9999635815620422,0.4507583677768707,0.11966228485107422,-0.41104382276535034,0.9998562932014465,0.3889399468898773,0.1286969780921936,-0.46908026933670044,0.9999542236328125,0.4452647268772125,0.16599924862384796,-0.5358752012252808,0.9999815821647644,0.4245808720588684,0.1683979481458664,-0.5521732568740845,0.9999911785125732,0.5148111581802368,0.2521463930606842,-0.28174611926078796,0.9998948574066162,0.34017759561538696,0.28852584958076477,-0.3706677556037903,0.9999458193778992,0.5403485298156738,0.4273991882801056,-0.1690881997346878,0.9804922938346863,0.3574526309967041,0.4892650842666626,-0.3372907042503357,0.9939081072807312,0.5458912253379822,0.5983675122261047,-0.2725383937358856,0.9808415770530701,0.38413962721824646,0.6442320346832275,-0.4352625012397766,0.981043815612793,0.5562669634819031,0.6463621258735657,-0.31956687569618225,0.9633875489234924,0.38546761870384216,0.6929768323898315,-0.48181289434432983,0.9638612866401672,0.5462324023246765,0.6478115916252136,-0.3600952625274658,0.9649807810783386,0.40124839544296265,0.6895740628242493,-0.5227938890457153,0.9662230014801025,0.5381182432174683,0.6336215734481812,-0.2900316119194031,0.9621146321296692,0.40485018491744995,0.673251211643219,-0.45237189531326294,0.9645527601242065,0.5020504593849182,0.5856190323829651,0.02348121628165245,0.9993447065353394,0.4180409908294678,0.6043320298194885,-0.023618098348379135,0.9995492696762085,0.5219863653182983,0.785283625125885,0.18712954223155975,0.959091305732727,0.44543400406837463,0.7997753620147705,0.12685927748680115,0.9705319404602051,0.5183219313621521,0.9186689853668213,0.5693271160125732,0.9167730212211609,0.4692762494087219,0.9454533457756042,0.4559788107872009,0.9361499547958374,0.5126950144767761,0.9378983974456787,0.601703941822052,0.8442524671554565,0.4721195101737976,0.9548906087875366,0.48325061798095703,0.7674896121025085,0.5340232849121094,0.9937626719474792,0.49519214034080505,0.901207447052002,0.48803168535232544,1.0245857238769531,0.33652639389038086,0.8921175599098206
0.43633994460105896,0.14839524030685425,-0.6125421524047852,0.9999828934669495,0.43937602639198303,0.11940501630306244,-0.5928071141242981,0.999949038028717,0.44469159841537476,0.11823221296072006,-0.592787504196167,0.9999382495880127,0.44946184754371643,0.11729129403829575,-0.5927237272262573,0.9999275803565979,0.42329293489456177,0.12052377313375473,-0.6024702191352844,0.9999606609344482,0.415654718875885,0.12044694274663925,-0.6025893092155457,0.9999623894691467,0.40759867429733276,0.1210278794169426,-0.6026345491409302,0.9999633431434631,0.4506804943084717,0.12123178690671921,-0.42783913016319275,0.9998578429222107,0.3892355263233185,0.13144196569919586,-0.4774654507637024,0.9999538660049438,0.44539278745651245,0.16849778592586517,-0.5465593934059143,0.999981701374054,0.42495235800743103,0.17079871892929077,-0.5606305599212646,0.9999911189079285,0.5149232149124146,0.25243112444877625,-0.30468541383743286,0.9998981356620789,0.3402727246284485,0.2912168800830841,-0.37626010179519653,0.9999456405639648,0.5426772236824036,0.42744532227516174,-0.20299777388572693,0.9809527397155762,0.3586883246898651,0.49130550026893616,-0.34414583444595337,0.9937217831611633,0.5474681258201599,0.6012338399887085,-0.2989012897014618,0.9813112020492554,0.38541969656944275,0.6456151604652405,-0.44022512435913086,0.980643093585968,0.5577281713485718,0.6489388942718506,-0.34641924500465393,0.9641510844230652,0.38595983386039734,0.6943228244781494,-0.4858427047729492,0.9632734060287476,0.5472498536109924,0.6503339409828186,-0.38687536120414734,0.9657187461853027,0.40134209394454956,0.6910517811775208,-0.5287386775016785,0.9656929969787598,0.5395185947418213,0.6364179253578186,-0.31592124700546265,0.9628669619560242,0.40508952736854553,0.6747017502784729,-0.45829883217811584,0.9640251398086548,0.5040052533149719,0.5888314843177795,0.022088555619120598,0.999362587928772,0.41867104172706604,0.6053799986839294,-0.022224171087145805,0.9995594620704651,0.524172842502594,0.7876017093658447,0.18558916449546814,0.960486114025116,0.445966899394989,0.8061593770980835,0.1365574151277542,0.9713327288627625,0.5214768648147583,0.9222365617752075,0.5690016150474548,0.9195805788040161,0.4741346836090088,0.946686327457428,0.47349753975868225,0.9381392598152161,0.5161738991737366,0.9395179152488708,0.6015309691429138,0.8481705188751221,0.4781554639339447,0.9554637670516968,0.5021665692329407,0.7724795937538147,0.5395050644874573,0.9956195950508118,0.4951411187648773,0.9040072560310364,0.48815804719924927,1.0255253314971924,0.36292675137519836,0.895241379737854
0.43652525544166565,0.14976099133491516,-0.6137266159057617,0.9999829530715942,0.4394182562828064,0.12057668715715408,-0.5943862795829773,0.9999493360519409,0.4447401165962219,0.11933798342943192,-0.5943648219108582,0.9999387264251709,0.44951748847961426,0.11838473379611969,-0.5943009257316589,0.9999282360076904,0.42340487241744995,0.12194576114416122,-0.6036660671234131,0.9999608397483826,0.4157679080963135,0.121932253241539,-0.603785514831543,0.9999624490737915,0.4077531397342682,0.12253772467374802,-0.6038325428962708,0.9999633431434631,0.4506097733974457,0.12208104878664017,-0.4307592511177063,0.9998600482940674,0.3895122706890106,0.13271468877792358,-0.4786953330039978,0.9999538064002991,0.44547170400619507,0.16960376501083374,-0.5482518672943115,0.9999818801879883,0.42522111535072327,0.17181967198848724,-0.5618369579315186,0.9999911189079285,0.5150020718574524,0.2525888979434967,-0.30942779779434204,0.9999011754989624,0.34035524725914,0.29251471161842346,-0.378154456615448,0.9999455809593201,0.5441153645515442,0.42746737599372864,-0.20947206020355225,0.9814391732215881,0.3593847453594208,0.4919215738773346,-0.3470774292945862,0.9935979247093201,0.5484882593154907,0.602878987789154,-0.3035655617713928,0.981828510761261,0.38611000776290894,0.6461363434791565,-0.44183287024497986,0.9803795218467712,0.558660089969635,0.6505967974662781,-0.35110795497894287,0.9650013446807861,0.3862963318824768,0.6950037479400635,-0.4869976043701172,0.9629091024398804,0.5479617118835449,0.6519156098365784,-0.39122217893600464,0.9665333032608032,0.401431143283844,0.6918142437934875,-0.5305101871490479,0.9653593897819519,0.5404518246650696,0.6380724310874939,-0.3203797936439514,0.9637121558189392,0.4052661955356598,0.675352931022644,-0.46018901467323303,0.9637033939361572,0.504790186882019,0.5905839204788208,0.02173510007560253,0.9993789792060852,0.41899189352989197,0.6061345934867859,-0.021869385614991188,0.999569296836853,0.5253781080245972,0.7886766791343689,0.18499085307121277,0.9614596366882324,0.4463196396827698,0.8088840246200562,0.14074209332466125,0.9719560146331787,0.5234548449516296,0.9239115118980408,0.5692731142044067,0.9215412139892578,0.476082980632782,0.9473784565925598,0.47683271765708923,0.9395800232887268,0.5181000232696533,0.9403932690620422,0.6018199920654297,0.8513080477714539,0.48065343499183655,0.955954909324646,0.5055593252182007,0.7763733267784119,0.5433976054191589,0.9964231252670288,0.4966735243797302,0.9058956503868103,0.48827236890792847,1.0260767936706543,0.36781615018844604,0.8973852396011353
0.4368305206298828,0.15037675201892853,-0.6226446628570557,0.9999831318855286,0.43965497612953186,0.12078537791967392,-0.6040579080581665,0.9999499917030334,0.4448370337486267,0.11952526867389679,-0.6040288805961609,0.9999393820762634,0.44957152009010315,0.11855185776948929,-0.603962242603302,0.9999290108680725,0.4235657751560211,0.12235184013843536,-0.6140440702438354,0.9999614953994751,0.4159092307090759,0.12234789878129959,-0.6141761541366577,0.9999629855155945,0.40790683031082153,0.1229516789317131,-0.614227831363678,0.9999638795852661,0.45065441727638245,0.1222468763589859,-0.4405604898929596,0.9998617768287659,0.3896864652633667,0.13294728100299835,-0.49286484718322754,0.9999547004699707,0.44565778970718384,0.17008738219738007,-0.5569218397140503,0.9999819993972778,0.42547592520713806,0.17238180339336395,-0.5715645551681519,0.9999911785125732,0.5150690078735352,0.25252726674079895,-0.3137235641479492,0.9999023079872131,0.34038427472114563,0.2926352918148041,-0.3940865695476532,0.9999461770057678,0.5445917844772339,0.42755255103111267,-0.2119801789522171,0.9815909266471863,0.35941657423973083,0.49203789234161377,-0.3664427697658539,0.9935930967330933,0.5492928624153137,0.6030868291854858,-0.30353277921676636,0.9819638133049011,0.3877134919166565,0.6471055746078491,-0.4540068507194519,0.9802442193031311,0.5594026446342468,0.6508190631866455,-0.3507685363292694,0.965146005153656,0.38768821954727173,0.6962259411811829,-0.49776944518089294,0.9626485705375671,0.5486242771148682,0.6522068381309509,-0.3908882737159729,0.9666822552680969,0.4025581479072571,0.6928237676620483,-0.5394182801246643,0.9651198387145996,0.5412927269935608,0.638310968875885,-0.3203417658805847,0.9639149904251099,0.40643221139907837,0.6762271523475647,-0.4711873531341553,0.9634944200515747,0.5059866905212402,0.5905464887619019,0.022458164021372795,0.9993829727172852,0.41937240958213806,0.6061990857124329,-0.022592058405280113,0.9995730519294739,0.5259646773338318,0.789730966091156,0.18736082315444946,0.9617446660995483,0.44656309485435486,0.8104474544525146,0.14019633829593658,0.9723566174507141,0.5244770050048828,0.9276076555252075,0.560134768486023,0.9228443503379822,0.47679275274276733,0.9491298794746399,0.45830994844436646,0.940731942653656,0.5188496112823486,0.9436658024787903,0.5904543995857239,0.8543485403060913,0.48108649253845215,0.9576827883720398,0.48514795303344727,0.7794121503829956,0.5466080904006958,0.9979251623153687,0.48766985535621643,0.907060980796814,0.48836177587509155,1.0315097570419312,0.3471374809741974,0.8987902998924255
0.43681901693344116,0.15091831982135773,-0.6013761758804321,0.9999826550483704,0.43967151641845703,0.12147736549377441,-0.5794771909713745,0.9999486207962036,0.44478732347488403,0.12022064626216888,-0.5794760584831238,0.9999376535415649,0.4494299292564392,0.11930229514837265,-0.5793932676315308,0.9999270439147949,0.4235628545284271,0.1228790208697319,-0.5894986987113953,0.9999602437019348,0.4158953130245209,0.12279622256755829,-0.5896142721176147,0.9999617338180542,0.4078778326511383,0.12334560602903366,-0.5896773934364319,0.9999626278877258,0.45013976097106934,0.12274546921253204,-0.40894317626953125,0.9998584389686584,0.38957950472831726,0.13309165835380554,-0.4604930281639099,0.9999530911445618,0.4455668032169342,0.17056889832019806,-0.5343042612075806,0.9999817609786987,0.42532068490982056,0.17279726266860962,-0.5487661361694336,0.9999909996986389,0.5149492025375366,0.25268229842185974,-0.28595975041389465,0.9999048709869385,0.340206503868103,0.29338008165359497,-0.36137956380844116,0.999945342540741,0.5444613695144653,0.4269580841064453,-0.18374639749526978,0.9818893671035767,0.3593463599681854,0.4922858774662018,-0.3315974473953247,0.9935823082923889,0.5491568446159363,0.6030752658843994,-0.2935711145401001,0.9823172688484192,0.38737261295318604,0.647390604019165,-0.43774810433387756,0.9801848530769348,0.5592635869979858,0.6508093476295471,-0.3427606225013733,0.9656845331192017,0.3876800537109375,0.6968590021133423,-0.48502421379089355,0.9625127911567688,0.548375129699707,0.6521815657615662,-0.3839363157749176,0.9671909213066101,0.4025544226169586,0.6933852434158325,-0.5282240509986877,0.9650100469589233,0.5408766269683838,0.638191282749176,-0.311127245426178,0.964431881904602,0.4064043462276459,0.6768394708633423,-0.4559195935726166,0.9633826017379761,0.5064177513122559,0.5926944613456726,0.02249983698129654,0.9993916153907776,0.4194987416267395,0.6081236004829407,-0.02263726107776165,0.9995743632316589,0.5262929201126099,0.791847288608551,0.16654372215270996,0.9625535607337952,0.4466284215450287,0.8135920166969299,0.12575434148311615,0.9725087881088257,0.5251537561416626,0.9281387329101562,0.5646358728408813,0.9234079718589783,0.4767225384712219,0.9498719573020935,0.46068987250328064,0.9408684372901917,0.5198174118995667,0.9436578154563904,0.5981746315956116,0.8547303080558777,0.4810294210910797,0.958027720451355,0.4892944395542145,0.7794985175132751,0.5465717315673828,0.9987809062004089,0.4894145131111145,0.9075350761413574,0.4905332028865814,1.0342873334884644,0.3471671938896179,0.8991050124168396
0.43681058287620544,0.15289869904518127,-0.6018308401107788,0.9999822974205017,0.439714252948761,0.1231255903840065,-0.580172598361969,0.999947726726532,0.4448125958442688,0.12189781665802002,-0.5801712274551392,0.9999364614486694,0.4494512677192688,0.12096931040287018,-0.580086350440979,0.9999257922172546,0.4235573709011078,0.12440579384565353,-0.5899432897567749,0.9999592900276184,0.4158623218536377,0.12426937371492386,-0.5900607705116272,0.9999606609344482,0.40782633423805237,0.12481213361024857,-0.5901286602020264,0.9999615550041199,0.45028892159461975,0.12452215701341629,-0.4090515077114105,0.99985671043396,0.3895794749259949,0.1347683221101761,-0.45914334058761597,0.9999516606330872,0.44558414816856384,0.1730928272008896,-0.5343647003173828,0.9999816417694092,0.42528557777404785,0.175462543964386,-0.5484265685081482,0.9999908208847046,0.5149765610694885,0.2536417543888092,-0.2831631004810333,0.999907374382019,0.340271532535553,0.2947940230369568,-0.3597247302532196,0.9999449849128723,0.5444675087928772,0.4271602928638458,-0.18084530532360077,0.9819944500923157,0.3599948287010193,0.49484655261039734,-0.32864460349082947,0.9934216737747192,0.5491617918014526,0.6034233570098877,-0.29311713576316833,0.9825520515441895,0.3874076008796692,0.6477878093719482,-0.4381120204925537,0.9799505472183228,0.5592600107192993,0.6508458256721497,-0.3422572910785675,0.9660972356796265,0.387678325176239,0.6971072554588318,-0.48536497354507446,0.9622526168823242,0.5484392046928406,0.6522700190544128,-0.3838464319705963,0.9675905704498291,0.40248116850852966,0.6936740279197693,-0.5284592509269714,0.9648233652114868,0.5409681797027588,0.638238787651062,-0.3108978271484375,0.9648929834365845,0.4063710570335388,0.677257776260376,-0.4562896192073822,0.96323162317276,0.5068637728691101,0.5949218273162842,0.023212600499391556,0.9993916153907776,0.4200775623321533,0.610482931137085,-0.023317081853747368,0.9995722770690918,0.5265638828277588,0.7925589084625244,0.16316978633403778,0.9631742835044861,0.4468582570552826,0.8155960440635681,0.11852721124887466,0.9728618860244751,0.5254050493240356,0.9277435541152954,0.5756374597549438,0.9239243865013123,0.47824472188949585,0.9508567452430725,0.4610479474067688,0.9415245056152344,0.5203307867050171,0.9431270956993103,0.6117409467697144,0.8554373383522034,0.48183560371398926,0.9587573409080505,0.49041157960891724,0.7809348106384277,0.5465560555458069,0.9991585612297058,0.5050638914108276,0.9082151651382446,0.49493351578712463,1.035512089729309,0.3481642007827759,0.9001811742782593
